0	conclusion_first	0.14974063400576368
0	conclusion_last	0.11342939481268012
0	last	0.04743515850144092
0	premise_first	0.27420749279538903
0	premise_last	0.2989625360230548
5	conclusion_first	0.35195965417867436
5	conclusion_last	0.3261671469740634
5	last	0.055821325648414986
5	premise_first	0.23161383285302595
5	premise_last	0.21829971181556196
10	conclusion_first	0.26463976945244955
10	conclusion_last	0.26847262247838616
10	last	0.13187319884726226
10	premise_first	0.24077809798270894
10	premise_last	0.20682997118155622
15	conclusion_first	0.13711815561959653
15	conclusion_last	0.15334293948126798
15	last	0.23478386167146972
15	premise_first	0.21187319884726225
15	premise_last	0.18726224783861672
20	conclusion_first	0.18118155619596543
20	conclusion_last	0.15795389048991354
20	last	0.2773487031700288
20	premise_first	0.20778097982708937
20	premise_last	0.15112391930835734
25	conclusion_first	0.0499135446685879
25	conclusion_last	0.0499135446685879
25	last	0.34847262247838623
25	premise_first	0.0499135446685879
25	premise_last	0.0499135446685879
